5E6z3XP1pTjKYNBpWWBvxWywAyM9TkNd8nPKN4YyorForJR2,500000000,0
5GN7KAVyM8zBsSAbZ6QjECaF1XaXgE5NjkpHRjzYWGhLZUNj,2540737776,496256854949
5GN8LkbYWFwWt6KbZdwLAUK8d9Hr1mNEMW2b5Yr6YP3FmC2W,500000000,0
5ECeUKmkaGf8n8cv846kwVPQMshXtXt8o9w5mrNuJs7UKibV,500000000,0
5GrsfEUmAJBQqrAyJWp1MXGTHHpHcygSbf85jEzM5aPzkjBT,2719537795,40193587695
5D9unte5o8ggemn6w4JxYhDHuu1c8HLbfYUuJd1zS9RPfZtj,164488624000000,0
5GuyGtoYksGffzCWh4UT4v5yt94JXTCRbmfoDHNjh6Y1smee,500000000,0
5GvZPaPnqNzW1HiFB5xpVBhf65obzCrt1QCRqRbuEYXwkgmX,79889072,0
5EAQQL3aCTyNMQKqbv1NfauCNpZXZAnwZx8Fg5faZQ91X3Kr,500000000,0
5HmFuREExSwWcWcAiwSHQQ9pLvXWF8KHqBiMtBUiLAQDRrZ3,500000000,0
5DHXpvXz8MVH97gkNyVTJHY9pjEhTnvYXr4UzP2k7ucmi3r4,500000000,0
5CK4j1bVX7cNgaQRGQLes7iGHkAu79TVC8b4yRgsLJSdZaRC,500000000,0
5CwGHK2KGnJzcWHZWa5sviWMFwqxBbQ8LLZCWCfDtzgWMdND,5686059219,0
5D4TwnQBMYBz3JexbjRAGAu9ehb4SRQMRJ3RwGUeN1ryxs4Y,1710187391225,0
5DDY27sNAB4vciUGvzYV9mcVgGGfE5RqFuR1cVae7Q5qWaVr,25994170000000,0
5F3ocwwxZ8wN9SmBLr1K8cEH5XrbtTMLqLaYhzRMo22xiAj5,323069036423749,0
5CqNnUD54vuBGLtsrsopZKNd5VftDEDqLRjhXYhb5H4uXbzL,34677421848573,0
5HYJY6ZXxSfQWQADEQuwzCDgehSjY69G8LpoJHcAFLRWG44J,500000000,0
5CmEsWBmxJtQU2NhtaBj54XAZL9S4UwxRnkcdBRJXUzmi9Da,500000000,0
5EtGw961oTgWvPJNx78UYvn2tS3kDWVBWGfUXge6A92zZNzX,500000000,0
5HKSKgW75GSQ9kLZpjSH19iHayA35RE5doMp8Fs4BtqxSbfz,88440447538,0
5GHXvY1tES26Dh8QmerBsSocZsMyxzZVJ4ojfWTisykHpP7J,500000000,0
5GjUWwBU6jBbED8DoajqGjPyu9rZNyaw1uW47HJPUgwq2nmF,500000000,0
5CDjetpZGqfnc5p4Azrf7B3M88xjrrpZVoeqKbVZiqyUnPt9,500000000,0
5CXvrq3GHgsXopmTtCGzhtkLRkEEwtgfyhaFXnskJE8YTyXZ,10255757568580,0
5DAec59ue1dPzr2RDqdDAgAgYqatqfMj1tp9SJ7zms1xv6jR,21441986129052,0
5GLBemaP3aDVs1J2zm9kikY4YVnpFMANVTAhDcS8pAtNqPs1,0,864374709
5DAKtMTvAwr6jvuNmdDKRPXsikruJQC2rwno1U7u4aSDU5Rw,83741041225460,0
5ES1TTdJDzDDYqpDExnbZD55JgWycnunYg2p2fzYafxxgbBZ,0,86803977169949
5DD5M35i7STw9YQsoC9YADyq4XvNf9Z3hgZB7xyG8GhDzmro,3203629941,0
5FsSDitXrWBwENrbgii1mkiFGpUH1s186ez6VDFSTb3Vb3Lv,1426714539,6611144777883
5FcNQWvZD5YSAHjx9Gcm9tNbYJ3fmU2E9qw5PrmnCyJdrsAp,1017877043000000,0
5DqfbJTceGAcAqMRMBh2yr8VYdi8yv7CCEcYZtKA4UpEuXzP,456659178000000,0
5EHhqsS5VXnL9fXrW75vNmNPfCQFv6xYHVnJe3dTUXxUjAQU,6026627069676,0
5Ck7SNs59qeJxAqqQkLRoUibJHwSJYJa6ShQzqQb2v1NrhPX,0,148120265192
5GgaSAyoPDChRYVesqYvwBb3dJrRprGkMmKyT5RxyiXBcT9v,3000076118908,0
5CY6sua5f8arxtrPeaPzSuWbN1AwtTuRSVmpsnpnauECieoi,500000000,0
5DD31J6m13Drz4jAZKBa5z8W6GmE9HP4GdtBCD1odRDjV5cG,500000000,0
5DFEER6TNomLLJAngjE5eapd27TyKRQJ9wyfwFby1dxV98FH,0,545691104
5H8kcooUkCYByKSUxcsEn1LqpVJ5Yxexc1spXnTKLZQWy7Tr,19764743145580,0
5HQAHjfZeqHrFNT4b6QwSheEKeN17skfZETDx79XEi8erUkh,542038453,0
5EuyHN7Tyh2WjiunKJPK9j2LkrCtKGF5BVGxDot5maPvsJjp,21726417552395,0
5GvGUNVBxs4Xumc3pUSX5ssaKdruTBizJdobQqtWmkVHSSHE,42333735899087,0
5GZSvT7Fda3wfZ5qx2kdSP526h3ddfn6BnL4jVyqD8NPN1zL,0,487576597180
5E75zLRMgAALiGPimf7s6geLQt1sVnHK7SzkaQpR4z5qqejT,27486582891323,0
5G6uRF74LkBUbUru2TuDwcRbsh1KPBrWCLTbfTRz7ABeWsfY,500000000,0
5DqJgGpYjMKpB1ct8wwVhqHuTzEMhWP4rQn3DFQo3GJkzGrE,290272818000000,0
5C58ck4YAoSEn2qsBnKbMyzFYWKK7XxbgXNc31zys23qP6Do,500000000,0
5H6Zk3MeNnTiUshe6yvtsJcgCscArgBC1NQgYhvBYSXYSqVq,500000000,0
5C7WSmWgo76Ys1vKjSYVJS1vsUQimkUW1wjqkUz5fLuYYTYJ,500000000,0
5CoJWGcdY5C9gaPunLK8Znd615V54EogjhveesiGkhAef2HU,77263808000000,0
5DqcTYfCEmM8VzhxYe4yj3KQjmg4ucLb8yY7tnBeebMJGDjF,5082779718,0
5GunF6wtGujaPFrYY7aKv1ZAdvmxQgaL6Xn56ULb8yMtBXP5,500000000,0
5H96TosPjfZ6ed962T8t2trbUbsz7dptrVfMrGsTimTNqBt7,500000000,0
5DSZY7A4MBe7fJdhtG4sfZJWpRGAe5MBgNgy5AK9D5KEg5tf,500000000,0
5DDFbKgfjHKPJWTPLZHbDVePK3QRPpcychyZp5gh2kxj8zrX,500000000,0
5ENzKLpX1pNNAktWnTy8AxA77dAb9c3JKntWF19kt4Cpi3Rr,73492961034,0
5CP649YR1bFGY36HRfv8rJjNDPd1tyzX1JSDsBM5McMKJfTB,65697715480359,0
5CtdSSZ8WJAdBsi9Cm8WVmmTwdVkdyr8Rhrkj1aRgHUYZ2nQ,9545980000000,0
5HTV2CzrdtgEmfN9nPzWa4uZLoVdFKUJpGr9eyspDs3kwKD2,97100180368182,0
5DeyCtMXzWQfwdcBKGn84tepbfjdUL1NAB9gs8ADdHEt7Trw,0,14315137572199
5GbxDixmoRNMMWSNXXKS1aS3E7oLVHPUxntuUPtTAKCAUjgP,8832010000,0
5EeBQDmmL2SWUdXuEfxN8gRZhgH5nUJuQ2cvYQdUH1w9xswL,1506178566739,0
5F94Xvy1RpFQzw6N97FN8gnCgdcrgzHyDFchpkoeEYnioAeD,241374490200437,0
5H9LTXAE4qFCTNPwcooxUtHQReFYZUSFNhRqmADWuQvoMgYF,0,67956643763
5DeceoL4ttZR69G1P9dc44EXSUbGDTDTgXEuac2wLzBcys8h,0,56829945381
5GeH5QBbSsmdx1kGb8s5CTxg2niZQ5riaEzVJ4UhiYgs36Lw,12902051000000,0
5HB5BYMK4w2d4ZqtCdfuns3h4urCmZd7v2xohUAy2t74Xiu8,0,6251185109866
5DtkptGAdj7bLoXvTy7qNYc26sx5iggWHVLiojh3bKxMzfiJ,0,21829867356413
5F4N9DCbRsW5SNWsHqUroxrBD9KyY6pwbZZvEhphAcBP3ZM2,500000000,0
5FEb74uZUSneyTy7cRCRA2hzhRvA8nNQ6PzLhZbi4frM96TN,500000000,0
5Chh1pkjN758o2bRhL6dWLnnUst7UuubGbWZ94kB9yPCexyC,17489609000000,0
5FgiASHNPcY6g2xSHCj7bECMeQ5BJXhLcpnv6URDVdbTjBUX,500000000,0
5Eo73iLJKo7nY1BXJMDubD7wHEypPP7tvXduQHHv5jYAzb9r,0,1003580510
5E9qMdUh4pqXQ4k8NKj5THtBpEPbFucxvrBw6KffuFeu3Ftg,72138681294322,0
5ED7ETtgCZfcDdR8wABQf4edWeuqN6M9Dm4wEyziM9epY8tK,500000000,0
5FsxnbuzG48hUSuszaVvwkiMUsG8FFrW5Y4yRM64UDsMc5ce,184200000000,0
5DtpYzZWcnEvb8bg6MyyWFdgNhp5fKD7Xo4KAHeNCPtmCx5a,2249113631087973,0
5EyD11ua7SUeQU7TJPPuCx4shda9jsts1iEAaFQhf3vm3eY7,500000000,0
5Dtq12cM717STXRDTacw3MUEkhZqrDn2XmFBxstGrGmHgWy1,0,121710453450
5Dqv7xz8AeyieNAHksdKbPHhHZfT9GKQyuongKdT3Vd7pcBy,500000000,0
5FWUT554cESFfnDb6oVnBpC2AHGeLe1wAu2Niy53kB5MFJwB,500000000,0
5FLEE7jUNx1barzc8bPX98ENzKE1DDzfUSGxSCtqWhrTSWfg,500000000,0
5FCahubPY5PRkXyyXpLESt4WMNCyv5NHGHz4GwpdQC8ssoyR,0,55287320333
5DhQCD6TQ23wL8eMbMPAoQYWRuXgHn4vDj4LFQ74ipCTX6ai,8772390000000,0
5EcMoJsad3RPTFUhzPRYT8CD5SvDzyS5mEVbvq5AVdx1trVn,500000000,0
5DSX8M6CpWgL1Eoub44HX9vNeZWtsDBKNx2esYmSuAtWrn83,500000000,0
5GdhZaLzwzPsA5m4zGxQadrtxW4aFSy5VfZQTHREo79DrFTg,11149499000000,0
5FcYgstZKWqhGc7iFXwZkmnYn9L2GkhP5fB8oPdXXknfiHrZ,4688583267000000,0
5GCGMoTPMYW3aM4EUw7fQZisxjBpcuNt5Taw14BJGEesZ5if,500000000,0
5DyCtyqWScbxxC4peCx1fX6M4NSe53mWBipuo1wEL463NdKf,0,11014655369195
5EyXAET6iQqFvq9JWCVReZLpt2YBN1hZ4xtjRQqqxDuqPRhS,500000000,0
5Fgt5NVG6jnyEkBYznz9jgE1b1fe53kaJtGT2rhSx9G1EdFN,500000000,0
5GZA8QqZSXbPHs5mdfUNPyzxgaqA2uX3EaLF8Y4wyqwJqyRL,500000000,0
5HeB6AnhGdewvUJkufWdbEfoJk4gG2h3ATMdAmszBdCZ27Ve,95527062834043,0
5DCR5hBXVKv7nGn1a3ReijPYEmHD53cGQ2fdQR88GYAHNHjV,17869585353900,0
5D4qnX9bNHSjUUeaiNnwQ4gtYaxTJcXuPxj86d59yhbHQMEf,0,1092470262366
5CftZBBHfhCJTMZhRd5mnGcEpp4PZppGZiXTmb8E9txs2YEx,0,862152751428
5H4GD8La33ZPy2rGGTb5zDz5wb3ZGoqcA83bSs4aAM8c3Zm2,132399774342035,0
5Gj2FfYiwgivU2mJkQyuWMZ15ipACbYZPtXTC74faqg3eBeo,2102884559527,0
5FRJMmefyFoUEKVQ9BAFx6gTjfCzW2h9LGZUv6gJhU5umcS6,24377740000000,0
5Fjv2zubRxBFK18iiMG6VFMjJgJj5244fna7M6rCspeAkjHi,9489341060785,0
5CycFkz6AEe7dSDZphCuQDBVjVzhKit37rrwsZ2QpWXbvBkt,186192043000000,0
5CwoXXxCs6Mxna2MKuo18tm25YwjkgKYWYjeyoTn16PxSHev,500000000,0
5Co7YnF4KyvEDEiiwUv9TFSh2CiHCWHqefLzs47x7XFjvDNo,28432561927397,0
5DJiJyqDggx7ohsjJAGiQDvfEJnAfNizxn6Ks13XJgVGrmwS,500000000,0
5GNze96fNYmHEM766we788frMtjmnogN1NPmG519i4vewPpD,10000000000,0
5FPAKERxVRHjtSBBZYKmRHQV1DRUemsZHUnMAkCth7VXGdQe,34486835000000,0
5EtbVpK1mMCtjPCAttMhGSTWQCemv8JPkKtzPy573Z24ntnG,500000000,0
5F1QfWrf2WpcNRPYYtXrZ9YuH84oq78QBZSsoHv87PrHfK6i,79200986000000,0
5HQDLmsvtf4BhNA2JjFDe2KutP5j3GWgz8rTzp3JBcYQbuy5,1317364163067,0
5E4WFLyE8wo9abA5MLvvegZ6PFZGxzV4SeCd9AxH3F7N41X5,1432968013678,0
5G7Kid7JGMxw2wYemVyQMs58TVsQ6RT62LRXDkdSXykaKdRs,500000000,0
5EZdtp8LY17Rj2oeqFeiFR4iQTtJXNGi2tYwToNct9Q1BJYe,0,46959860665
5FHmAJKMMiCQgrWEu1XEovBJ7dwYpHh24gohHGc51wLMWDHt,140737644837,0
5GVvbboq8CsAMDzqDjkrAPvur5scEi6PouDbRNvR8DNkJUQ6,500000000,0
5DfKKwrkY2kfV2NBE4A5Sn8YUqYekaVmQKv3BQjhYSRMUWKB,138031213602596,0
5EUEZyTpGhM6vHbiTJPofp1Pqcv9UScH9qtsQ6PvtUVuVjJL,500000000,0
5E7Bfn523V26TqrutBTnSBG7xnULZD54BaYyGRgZ6FByfVSX,6158892952,204642131253
5DZqWkGXiGwruxH7mtQDL4jJTDkL2oecjW9eUe9Mw2KXH3H4,500000000,0
5FWEVCNcSQfMTuiV1WHQ3psgC8xb7vMuZQyvouRycqHpBUaV,109636399753,0
5CUzHMXBgTFiH4DNZVmiKGesQaRnm8XjmpjbpXJxsWj1USTF,0,44742953528
5Gxe5ch3Li8oiJP6KBFG6zKQjZyhDSLkJ7fSRhnP2ovrPfZ8,500000000,0
5CvyNvk267fuPtC3bwMwHevggbxvepcFi3JvpL5WtFCLPjqa,37635051000000,0
5FZQ2UnZf41xFqBA1vo3rBaZn994v7pPMKPosQtpFngzN9Eu,500000000,0
5H8wEXSdNzHfcsPWkY7VUVnjj4uopW2eNFUakrwe1ZzBiJ4U,0,864265571
5FgYXvQi1CGztqVKfUA5nzfoRd81ZissHTQXdK915s8YJrVg,1076764294751,0
5DFqU2vV3rRhpf6y3RLGmktUY3PjWkfhzVPeqUmWfy4cHHy5,8776173000000,0
5Hj3uPtQZher2TQgKKomcXPsNP5gXy5mKQmYt8L54qHqE69W,20209291740000,0
5Fe7oK1TwtkDHcGXFFeaFB6QMizb1LpMYiEhvskfPWBb3GGL,1000000000000,0
5G1DT5vZF7PUY4oNYpRyay58Tg4kdYkb2y2VAPTN1ZkxhLyy,0,115500378904
5GWyNXfCPMedTMyDccs9HMKdaDugsiTqZwHaz4RALLbVVKLp,500000000,0
5G9Es892oATpPDnfGgGFS5McvYnjZpUVdVq9sfcwMVMTtNZC,6068667187699617,116035775292670
5EUEdfrmkkfB6GPPYWBDWJMCGc3FanvvzFP12cXbKsJ9X8Qm,7000000,0
5G6RmNFZYx1cBGFsey2QbcEAWo8yhTJky9DvvvfgMgpd53e7,23230844859,0
5CRwfUzkidJ2bd6pvc1VqSToDmRHENAkcsnEooDv9w2PuzNe,43162379747604,7086579802766
5HB71vbEgNpjAwjjkcj9akZgz1ECVT5CM8VdeRY1yMkehC5c,65506188950,0
5DZMRWgZC12q5TsBwBUq3ReGo3N8EtyqTnKUbCNKztndAcBy,18620811215816,0
5DvJU2unn5wUGjp7rvgM57PKB5hTAKcvSsnsV6fDKqBPTZGc,42249224000000,0
5GdnLe7t2VPrbUVszetCzKKtmH2rTDWoaEqCoQsZP2pzQait,34850098981025,0
5Fbk3VXgRyALVKr6QUGKrJdFhYtNcxv8tKQhYMCtXjS4TH1q,500000000,0
5GYayuZ8aZDVWosVqwb9m54ZpC3WHeZ6t3H7WB1p41EfDW9v,788734891453,0
5CFYDDzRWMrZi8R8JnUnSh4q2wrmewqN8RPJ23d1jLfEmktG,500000000,0
5Cky7qeqAezRVv6nE93dFAo8zauRWzDc6rLe7PoaM2uTtyfq,500000000,0
5CV669sjEhgicjMUH5zK99L22QaVQtCeD5Tijs6XFo6hWvVN,608107650,0
5DMCXNBU8W7UuMQp6FibbXHm6AcCSx11gaPq8RZYkjmbEiya,551696300000000,199854518078562
5H1YGvuuteUTA3u5tsdYNSB6LGgNUsmnjBTqWbwPLDnYdCQU,0,108512313190
5FsyQaS9bg7JMwjeeiqMHNSvoQGBV8HY7YRrWxkX74QYAaYv,26628181708786,0
5Gs7gb69DNUCUVfkS8aTZtyd75dvMjSsntYb2r41QpohHn9A,500000000,0
5GTDSp3X9bgjXKaPsT7y8wufGbBtbwvNpUr2k67jpgWX9HBz,704950751000000,0
5FLYzUrdXjZBJ2xH49kwJh1ntVXbYUf7rk4GxRtdJYj2qV7C,500000000,0
5H6XVk9CHNzyaXrLdsE7w6yycUYfk5qoZDQX3LctbnDYt6Si,500000000,0
5DRrbmp2vqu5JZxg7KCDzryAp6KqEsCJ4zYPhPNZuhfrSJ9X,0,164044241018
5DX3CzHLpfniUaKxhZQRcHKjr3U1hymvKVNwBoRAMjfBmDMG,500000000,0
5DUiCZc3xr8qtWwjx3Ui1Kxdr4MGw1WoYtP1Ze2BDR9qospm,9034499000000,0
5Ckibockwft4S9qZmmGsvvQcJQkMVC1VwZRfTPpeKY48CSqo,38731270444839,0
5FjS8deapegm84oST1oZUFgDgQiBBUNorfeZEZ655qKBzv7j,500000000,0
5FntFWKoijmxKoM8m577N9xkXVF9E3Sfaq2heH72jTcQau4Q,500000000,0
5GGsBUwCP3G7LmQhSVBNNTgDtJ8vDvBcyQJYMnaatFb6uqqR,500000000,0
5Epq8A9bCLrgJFxxMbRS57Ufhg7curjHVWyV1acZyKVEzwUo,48350360847,545691104
5GGp3P6NTejvKipXPHnsKipfqk3hWNXEqy7RV6spf18BbKzt,500000000,0
5EcRUeFR1iw4zYRy6rj4XD57bbGmDBu8ECeUmSLpGvAe1inx,500000000,0
5E7dxPnyk2dEVQ1XpLZHWUZKWxk8H3Bv4maUKEGh1LGGw962,12001281510000,0
5DhoQsghW353QfnRmoGCq3y7mGtYoXyp52fMd9uasvhbBSra,16500000000,0
5H8hzp73QygsaEUBdK69cApoodohwNM2mw8TAxryrqPZ1TYx,8556100000000,0
5GnFU628V15D7Lb85kzotctXGXhWp9ReKLpd8exKnXAcBDPA,500000000,0
5Cib4Suaqr9kjXCwfYnwZnVpqcAQSJRzkU3cKdDXkVNSzMGq,8011237693915,0
5EFWy6Pq2rKnrskp5vYtdSa5mgiZH84gTH5dCM93s3inKw1f,0,506084080109
5DZFPT6FU9to2iTY4MXtY63UzTT4JFQkF9a4MLyu8x7gYbFQ,0,45452069089
5HjK1Wj8QBzSSQi4a9KmW3HFUYiyHA6fspZC6dJSTC8Lhwsr,84785168076782,0
5FTpGxbb9QzgLAdY5MgnyPdUMgt3hZka81MwBkfeamTSyTnp,500000000,0
5EncNKJ5QMVWbk2AQrysBDRAFPMn3V6Sd5RLCzMin6bQnXX4,500000000,0
5H9UGtFeHBfVdWqdvAFNEGaUhXNkNSgyHGN1Bqvb3GMHq8EA,94856739000000,0
5CSCbx8ycXnsZWfwb1bVymKtZDFNBPnYLrGiNW5P3htD89ja,500000000,0
5HGHp3A9gfBTqwn1yJzDvCEUbToaeTUqaZFTS4fFeT83VhKi,500000000,0
5H1ZqH7CiBwZzKvhFEKj2nDceK1P3efJsL5q1B7Pg4H6N9zA,500000000,0
5D4v7KWuQ1VnFtX6uLiM6CfzGuPT2bRAHF2ZsAXRUNdH6ozT,500000000,0
5ECoVSQM77uVZLDK3kspNJvwTFZrgYzpS6QYkTTMiLjkY5c1,500000000,0
5HjMLRjjW8jT6mJezYsxk4bA7iRAztM25w4MeeXiEna2tXV7,529344968,0
5H6FuXNxYFjMJc7oM18rRR5ja2kx7UQfE1XcJ1RDGyr4uL2F,654197936000000,0
5HKSfVxdFMFynnJSBWkjzVbxMFeuxdaUWUvB1jHWKZBdkDVh,209430204000000,0
5DMAUtd9wNBZ1ABUiCpSdy6n4Qtugw8E3AxjvMUYhQhMZtjt,1071665359223,74320167553352
5FFKPTX8Ubgmee3giz66Fkr7K9qbJZY8UfwwAykMgpG49x5L,836895088927511,0
5G9iNDAu1ukxF1k7ns1HKhDqbjDCE3vrkfhHcdBRqK4btc8B,0,41637947827
5D1ue1hJ3DN8JoRyRuJSH2mmP4AagfCpH8gLFrEN9peksDGE,1000000000000,0
5GjCccXokW3UoS7Z2EFnwc658azEGQrBi4xmpakkWTTrzq8h,194476173022335,0
5Cwnwr5BszqFMfFfedxDKqyHPfCMaFan1CTVqx8TiBAthMBf,2350528388273,0
5E9XpzmZXgPGw1GSNWQmQSVJ5q9VrTtVwzncx3dfFR4T18V6,8796140000000,0
5ELqABvkuPFRXFRQ4vh4PbmnXTtfD8dxFN1GSWEDzRfVvak2,500000000,0
5E1auKA3CXE7TitKQ12gE9KnbX7pKGRhwH333foFXa8Vmehy,0,786219185403
5EcKD9sv1H864zKi2s5TjKTLncExMTasiiUpjRDqMQ38rjih,500000000,0
5GvUW6uW2Lge3rTPp3eKRqG4P64P12bn1mwZFDoENbhXyQF8,883659099000000,0
5Ccs4ZiuX7Fy8ibSqYGqNZ2XJad9Gkf1uHZ8H5EZsjeZ84s6,44442100000000,0
5Dc86osJjAD7whghMzFTx7CrLkXDrefEq5tNYsxuTYgNDJa1,0,13898
5CSQRXoN85xf7fAMfFDasCSQX6eBS3uSV9W9wfb1v4zxGw6W,524473618346582,0
5DyNo2y4jKZeyEA1LCJ8xHySeKWGVjk9UfAqGgRFre4eSLDe,82357759211,0
5E6wKLcJ5S2KPYaCozSVqPEovniNV76iZ4NTtZh6TUqx4kH1,85080421444098,0
5HbCW98J2dFHhnVTs2eME2xJQ9rkFVsW1Qum6FmHxqTjjsVa,12081463,0
5DVBZfubGprpSt6SqhozMZWawACy6gyFH3ECAdQ9vThEdTHL,4534200341,0
5F4Ni8r4TvbYMGMhBh6UbQ2PVPdK9YT9LcFiCR45hv3dG1g2,57237207691,8847735162067
5EycgBKgN3Uc2Sp8CDDkUvvMeRo1PwikMKJVfjxp4wYrpDXC,500000000,0
5CG7gxUaVznxVGDANTdF3RL2JAvo2xpBYHTHQnHgdVxCDh7B,0,447794120
5GHbmGNdqntrjAaSttpQhXrvQUBTGxcrHjJCYLBoX2UzUzTc,9445867230832,0
5Ctnp1mNuZNZTZN9CfcFG77DKA6gHAzqyEj7jwVvZwAGAaur,872873900000000,0
5Ggs7y5zQTLaJzPgfAkH1Q4Bpvv6TtQf5Xz9JJKq1EpqHNpu,0,812008141446
5CJZYsMUujqxPuQSCsD3wG16E6sKREZkQvFaj1EVMyFycn7D,500000000,0
5H1CRojDdpdQEi9SjbN62xvMvfVdhzwzv2Cr2YACgNBVWahh,500000000,0
5D1sguEP1gX8fNukgJdFqy72tPt1qevG9EQJweVGqTMzoBxt,500000000,0
5G4FBu9zAQq7Msb4pfjayBrAeFgmkD158Qf4riFunPgivpKB,20180908233196,0
5G4exYhgU66QJyPdCuaSNGYVpiGRtcUyEC3G2h47KUR9cF3Y,2513400000000,0
5DAfWX2TQzKvvDe1F2RXAFFFodPk3i6x3c7djbaYp6XC5ads,500000000,0
5GHB38yUh394LrhbzsofLqPLtK93q5YBu1RwNJyKq2YJDr3i,500000000,0
5CLbxwBcUf8PG4zzf56w27YwwJzkyGv4ULsBNfkCBGEdRGKv,1980219250606,0
5HgD149yANCLWa4rgnUSNGmYzFyAxiGYuXhTp4SoC9Sb8dts,372241501672,0
5FZHxi7j86QuFsTFyvmbJh5RDxh3sBjKeWggn4GS8DRhigGo,46903711766,30347029820483
5HT9pcCdY7po9raoZZ6RrVt2ibPQgYZeayxryNUpm2bdV29S,150143700000000,0
5DrFUiisEefnFxfzqNmtAKbVDQ4QJhYNEoCR7oHWfz1eUfrh,4820300341334,0
5Gdxjxo8CFfaztvUXCuRt1X2KpQMf55vVkAj3MRpvad2uDXv,218964961226528,0
5EeymRDLS7YCZXXvZdxUtpchxoZuKxuyjUaAW1HuzWPGn3h2,33209673000000,0
5DqLyBBuyfnZt71Wf9Ai7N4jsmcUp1bibyaj4Wzsyh2e71JT,500000000,0
5CXAcTNs9D9CQv95C4r4McR8SfSN1P3dj4CABucAn1baKpAq,0,577341188
5FhkMxbZq7oMKWw2tLBKiCkp4KBvd9nwkNG9S6mjgsQWXfp2,340882682685,0
5FYgo1te7mw9qBZmNoWMuVLgXLA6XL3Yx7zmgdNSDu2kdtfQ,500000000,0
5GvXYAuZ3Gy4saHPsCi3dgoLbYQe3RxK61eLTkiWYJyrjCdv,1046869399926128,0
5CQH2HEAeL3BHDNWkNNRwnQr9P56kPazaKjXA9p8ke2KApaX,1244409697592,0
5EFF3fMRxEjuk9gVBjzzzRyd9rLjVduPWf6cBsCdoQFbjQJf,500000000,0
5GBSzHU95hVF5ic1yhLYPqUs4YKCgtrgkn7RoTSA86XFvPF5,500000000,0
5CARYJCxYKnkKxRcTFHkPiGVrBwLdyoymrZWe4dBNwAotBsy,500000000,0
5HBWk7Bhd5hbcjPbieRiDTGGxGWNkP2LhdtYPwHVqTGMy4ew,500000000,0
5Ft1DL1dr89D2aWGVptWMMheygruRqmGGVj4vPur3g1QVzjY,8848978015242,0
5EZnhMQ7j48f6xtEvasfpWeW3kD3BnhxUjNwYUBETXnWv4Ze,0,44774620147
5CFk4TY9gK48ytQbZ4oGJaqAETHR8ska1Ewkz8mbnr1A8XLB,5103821293,0
5CJTb1ZxeabSsS9wjHhMZAWYJy69cWr51nzquAkc3DzSVzZN,500000000,0
5FbJSQXt69pVvdzJu39vYbwYvXHiSGhF3rEwjpTfpJoBPb1B,5095007242,0
5EJLTFv5PoiLoTd1P5sBUoksTrzQ7VKwBNr1JgaE6YajReBg,627403625598105,0
5D9mDSRwnkBE3VbPwEoCrjMr8VywBDGmCgaXDPVsYdf2hBuG,500000000,0
5E7MSESA8aiShz16cdCgzWshuESTi5pZgBBeWdCHhttQs2w1,500000000,0
5Ece4MLKezrbSC5k2SBL4wd1VzNj2g5veZGRgNaeXRTDBrwb,2267928937755,0
5CcvqQjCQDNQbTzy3hianJcWxacQDc6crThYrQRkY8j9Zoit,670558000000,12350318898163
5EnreBSbsTXwSoXQukn8DCS7Nq2AeLamzotLuHmDukFK8Wsx,39040437000000,0
5Dkb8HPJCUeymGyE9uJY1oGnzzbZ4Rp2ZiQqh4sHtPvD4o3a,500000000,0
5HSoD7fSxdhxgWQ4GZ7EhT9b3shfBctELArUm1yrLj4MXySL,33373788,0
5GzjT2kmG4twJcv93KPhK9qdHCBDH69j1Y1bPU1dVHrXMiSK,12819835046648,0
5GpvCUxBWNdMQHySgGhMLvU48faermTtHCutCNwNeiEM5oTw,3481306530319,0
5DG9hTDVCkVeavN5khCbWaNqPcoVHVRnS31VhoDeT3zQ6uBd,500000000,0
5FYiHULAX6jiseXF1kbSDzk3bfEtRGd8JziTfjtGjeouucT7,21350500087598,0
5FUaEZRAMAaZyLXrvUxgZbvmvaz8hd8NZ2tQYnBbb5kuGzCj,22811143458551,0
5D4X1ygBR6De23uXf1HLssMHfkdmck657KUanRk9REMSx5Ko,8652116480000,0
5GYLDa8zUJtcmp4Ntb6grQYskfwwLC3KushAsXHNjhpwCu7F,21268947238,0
5HDwKqZm5ArZyWEyf6EKZtkigpGE3CrfxrHdtn7eHSYqyxJ7,500000000,0
5FvVpTN8qCwq1YDVqP5u2HrmE8ty8SfnL9uxu5UcZwkN44QK,0,545691104
5EjjuWxprcsCrgT1xFwghnrwYq3iWsCjYZKeaGpnqPwgVsdt,0,545691104
5ChtpYJCkvrByCs57HuAad7WvrzyvWppN6v7kEZGwCLJcxsV,500000000,0
5Et1LAUt1QemMjpxdtXGKMegBmFeKNpTdE8MhtBGSWn8g52W,6418280779947,0
5EvW17dQBfzNRZjXg6CWjHxT1f5JKVLQpSdmsv1RDAbZmpqa,500000000,0
5Gbr5m4BHAdCLFxL5CAamzdgh79i57f8sdoxcAaEAF7KUkKU,500000000,0
5FeyYeb1jJts4hyaJQ56VxVpH9XFXZX1LyaDqsvexmbpQpMS,500000000,0
5HE14xqNZn2LdcCw2YRzxTfwU4NbwgKsG4EcUAHtxfisx37g,751610722876,0
5DeaGDwTHEYEYJv6xPXCKcPBSHv3QkVyJijp2qPw3UXoJnVP,6948686263038,0
