5GCKX5aBBR7ErvzTf4EyewReg7m6KcFzwgU5kubePZ1K9Mrq,165313187,242760
5GHUZSbZB4DArTDi5BRhsYrsnBvZLaMhrKHBXVpgFa8v2cbJ,55882535818,82062537
5HmVRRpw5p6w8HJfN9XDdvugEeXpL8SCk1qpBxsyRsnSqYWa,165313187,242760
5H73xpMAaSVAveYem3RgAgU5L9hBdSKLF76HQpi7zGEr3sZ4,151663804709,222715674
5G6caHmctMpMuN1jVBuxK8X2wYVsEiNYV1KjyYSC1dtmie5J,146021138,214430
5Dvb3qJz5hybuKp7MBd7WvPePynX2gEag5EUBrCd8M1AKgf4,67854764781,99643548
5FnacYXbpDju62iAw6AqELP6c2mESrFwWp1k4qRkVnfK3NGS,77074657430,113182801
5Hb6mPCkMb7bLVTEYsnSdUjKSMfEyAopsWbsd82qEreHMbJH,12500368891,18356575
5EAGLZoE8ESSgrwtQ4wFb1ixJrM4vijPtduN57ZMZNFZM4V2,12186165316,17895173
5GWmraL6564hcGn9utyUtpf3WBb6UMQC2dTYnGgKXa7QW6NF,5175901093,7600721
5Gk7QdymBxa4weyQzJv9BFoK39hqC1sCS5QXiVWo59FF9HHz,11374214473,16702837
5DqxkyUj8GEn9NhsvksY92QYQ9tic2ugeb3ejqKxfSZLamHg,87602641629,128642964
5EA9QJqh7cw8rVtTWZPwH2cmgozpsigxan78uoGSXjrCX6ew,582417247913,855269654
5GKhnkC2QvQS1oe76tnGZFAh6vh6A8JAg1uqeRwLQ9SeorVr,10628647700,15607985
5FW1NXfD9G9NjFD9d2chnd1oEK2PaQ1rHPCam7zqpJCPesYv,12868900229585,18897757391
5G23AzUAickg7VTAuU7GKbnRn9MbVPe5bEAVTNEQLZfwtjXd,10719422784995,15741286944
5FjM2knaAQAAKxJnXMcmsoz9yRnjSfUHukC9DqEaEDwuXanf,12534957689,18407369
5DLkM5QKSqk6xVa4CEYV22DhCzZR5WfmWjVutokt3idtN6MC,135246448053,198607070
5D5LnBWMCSYhHB5AsqQzTrzjFKGRo5PHhf6CRgqGTUgZB5C9,12538928153,18413199
5GxKZWcxa5i8KXNGp3KGL3aFX8geaA35FvRhDgw8V69p4ErC,134960985673,198187873
5FenkhtocujRwqstzSZ4VuqkedpWJ4rAWnKvXEv5BaQDpSXo,13088039211,19219559
5FyQTTvGGRztGb8sYURVzA4ijHCyEQCjUoKaZTkTk8JyruJh,36904531226,54193666
5FJA5A9g1c59nkkCNKgxVwZBa1NcLrCntdPfjUDVggKzEGf9,285896491150,419834052
5Gc4rXjBF7LbVAmrZiwyPHst7egAV1457wzcf8u58jmzQswv,253623554113,372441802
5ExuMh2R8HLM2xruVt99RHC5Rwc6r1eASQa73Lw18igutmGT,211066988877,309948222
5E2ia4rLJDzpr8xf3mt2u653Sy3NDJFWyDKGrESxppRpsx8H,19551134199,28710502
5GnZLLW3v3U2t73zTmvdReLjy7W3KFdXPr8wMgtV5Rk2AXSJ,260785850445,382959511
5CVKdaYhDuyzzwrLKQgjBio7N8w1S6ATXwbpdGbdkh9NhzLh,144073222258,211569035
5Hm9WbxMuLb2oGqU699c7Nf1f1tkSpm2GRVYWg7NDThKjuNV,565640757997,830633669
5H691MYeGFtMzXw5YMNvgUyDFGRztKsWX9JHC2ZcsJWYaNjb,12509878178,18370540
5EhCsGesvhD7eEFFe9vwRy2qHTCZB5kRXjBmNJXr75bSDgg4,66282107372,97334128
5DDGDeyMWsmqhF8WocYBvE1QKvhYR7B4ahfrSgH3iqXk8Nr5,7644676889,11226076
5HoyHqUG6jQzCGSzHZn3jaUjdnuzDn8nqXQcMYm4DkSFdXAd,4592912802,6744613
5G7DvuV6m3sjgJe6JKPKJ1YSXszKAJ1VX1kuE93DEPeRtDtt,76582939834,112460722
5F97ANXV8RLA6fvDZb6p8kY1smTnRvekMMVBrZkXaxLNXbev,103388090392,151823622
5GWw8RsKQo4b6EzTM9KY2TdryTKjovzrjuzd8QMw2o2Mzbvd,1037688998108,1523828345
5DPNMAHaf1PV2cFGyFRCS3bmVyeEpoaVdDFw9sqp6hmpAJkg,79000467027565,116010819342
5FfAoAofhFKb5xwhNya6FppSd8RraTvVkrQgbKSgLGWFUt3Q,261823025,384483
5FhVLqEPGAXNFQsuQ6DqFa4PbWLXDKYunM2C9kpHDhnLvwoV,1238741303241190,1819070177035
5FPCPby1QoQQufd4k8A7HVVPHtc3aTHSJQt1YS3YbS89AcPZ,165313187,242760
5GBpVvmN8BYLKH7niBzGR16s37BNRCZFfukea5mQj1GsDdSB,12443651837,18273287
5FuoiXGMv63eGjMHZMAwyXkfNzPx136p9pkxBZR42Q4vTjqz,12616836211,18527606
5F7Ro3LxVSRFKhxfSpuwEPbM2tTYSUwn25KAJEt7VkxEWsfa,103233968908,151597298
5Fe4LnJcoYxFhNgyeN9RYvrAoHFE4s1kiosWhpTd8QSZPFot,2377932542756,3491952807
5EtXDT8FTvkAuG1GdaMjEggfrZKFHKm5FvvrDMK7NA6y5d3t,1791296249585,2630487558
5Cr9987XKPDh5tqTwSbFW3PLUN73Me2e6Kvc6zUNbEJMgoWa,44867750437,65887515
5Ckzx3dxfiLnQ9AFTsrPCaGEedbbjz61ec8RQXF1kCSxzL4w,12501028182,18357544
5E4oD6eVCZC2B3wA4BXPPPWwMbHCBrutDi8qXrzWrDQbnKKW,4667897359599,6854726531
5CP9UDzsfko4UxpagWHC5mSxQQmKV7cHK8ZDmVQZcisQzuaq,12502339473,18359469
5HNpzTWCyAi99UMyu53XFN6z2iFPzq83t7PZphmYJFwCLg6N,261856088,384531
5DvNH5w741fvSZHZRcLdgz5JJehUx3HE8diqnzaqLfKtPs6X,299035024,439128
5DAHnAuwo5Sn5ayT698so6WwUEWgepZsuimxgcyDLrR2SBLG,48007990301,70498903
5DyHfesgheAmcv9Lag2Sji1VBkgxhcX9z9REa3PeTHA1wPdz,410044316554,602142986
5DydULrXTfHpy1xfBxRBHSXJ8FmqTi3C1xSNBA2RhHhscxL4,1936515867617,2843740055
5CCgPxWf7dEUPKZf3y7z8UQT6n8Mq51ahQboW5uY6VaSpCQh,140390237508,206160635
5DFspXGiV1dybas15yj2g9wvMVhtufQ6ThioLxAdSEBFoqCM,12507257882,18366692
5CLg8ze5UCtwAQoqigf8sAraVkxms6HurCVojdRAKoNrpnLD,835487354,1226899
5FjxnWpr95UrEuxGEjwiK6AwQmNoMbFYsGmwEEZRb1qYJcQP,12505611164,18364274
5EqwJZEcVRmzyPs8F1Dw34vyemLHLLWhnAPde2TPrYaNZGaS,5745412504,8437039
5Ef2JYyrREYVw2oJaUyP9JxgMbaWX5LyoZnVpty8P3HfPxPj,13943639939,20475994
5GHnJJ3NPZPNVjYXKrcSA6XM568CMRxEwQsmg4FJSMXNFpAD,103439535856,151899169
5Grut4eNrEoL4vx34EXXrpuegEmwGftdv6fiqQM2cEftCmHP,3313992558883,4866540750
5Gru3MF8nF9W1gaZDgXq5QaKTAAT3WktTk1RU7t6Ca2UXshx,8071209025553,11852430845
5EsNQMySaE3LBLAEUn1VYbrWBgN1WFfnJJTy4AMstpdsTfcx,175661792,257956
5HgPGsSZQfuc2sseW9aisCjiHj8yZeDCY4zfJmVkH9TLzWTs,2791391998312,4099110866
5CfyFtZ2Rw9gWmDHxDFNBAj4MRuFVPz9e8yofmPbLZRLKWBz,152150422195,223430263
5ENg3nrBtkxGPqSdm6tjsufFDgniPS1EVumtbzSqcghJhAND,18799494102593,27606731911
5Cf9vyQBhhpycKH5eoRf7nCPsCicmZEnERUqzY1nff3RHiTq,5889328150624,8648376520
5GCJFVtF4XStUj8faNGr1b5mrHVfTGPuf75RzYq5eVRe4J8j,165313187,242760
5F4iSLxHMEYw9R3xjftAZ4NZZT9wfKkDiNbsaPtDnda6o8Fq,41308631557078,60661010917
5Ec5CPRTJuZKEr48saTCaBFX8bY2zQwWV2jqwXtLCPFRKiea,40498391459,59471187
5CJX5TSEokNNvgN23BKDLg5wPrC1hjmNb99hwndgEJK5x5jK,47445785943636,69673315978
5CadpsLKJPj1L2jsVrJ1VQabeT9TrhmyDyr2TZtt6VpGvh4s,33042138541,48521809
5H3tmvZGpcSyJRUFUiGtZBaMQwuZNW9n1ysVGJ2rk6ftiTkG,4992374744058,7331215957
5HYH1zVDPdszvwKUjDKs11HLgzFT1X6d4ho94BUmJTxqyDSw,4907715033551,7206894637
5DRQDcY69K2qmcAG37FcoadFa9JH5yKhQNfRhtYFV9gTfYwW,14280264942,20970322
5E7pX9RoYz5wYL7ztcmg3vJ4bH1GstJgVAbbk2QLYqsmwQ64,378384823611,555651568
5E7B3qWkJsetJE27wY6RvSboRXwStM5d6wCn89w6fcbUJhAy,683822847376,1004182023
5GKmokaGjzhTFxcaiZ3rtteaaDP6QUzuBaCuA6AbZxyHUP6z,1156748706748,1698665467
5CPxLUk6wi5xP4MrQMtRdTvm8F7jjpzDD6wzsR8yGsS5z2Kz,5599567484048,8222867993
5Eh9Qap35XRYEZMqj6ZimZRtMdrEQagBZu4rtMzYj1wrqf4L,170659223404,250610118
5FLWPuthC6Ydt8exXJjGPFNngqa7DHpCxASaGET8LsKixaak,13040989766,19150468
5GrunC37Z5b4EtHd47rCto525s57D2G1EGTP2jhkwM25SkPL,180588125,265191
5CiignVUruKk6gWfBXmTXi6k7K4toxX5Niy2goaW1wi3JqCF,21033858723270,30887857708
5FnRPjUJsUZuHFEwfGzaGud8KoxyeetpvKPbSBp6SqfSR6zQ,19389336577685,28472905383
5D4ejSKFAKvahck5LezMqrKEd3AqmhG3ATtE6Nehamy3WSkT,300426160519,441170620
5GWEycmqFMR8xUhRDss6zt6ZFJ967961jCF4ggwNuHBXdhct,244580860,359163
5HeBAdbHmfVZCKtV2fLttz6Z9tSrwPM5sy4CYQQj9bo9KP2a,261872619,384555
5ENX1Q3GZtrmEXd93zJy8nrrCNxfxQ9csfRqQpS6VJU1D6D4,49593956064,72827867
5F9u3o2pSftNEnC9KVJhoEAoEGHh9u4cXQJmfkbAkxKhZsJE,76075338159,111715318
5FxutL7ayJEA9FChAWEvTMnnvYvkeieDSRrUrduqrPRWG2hZ,12440033167,18267974
5DvMKPGyqtXXZeknL6eNZpQgEzkLXkwdBYK6LXm6d9iriGRC,165313187,242760
5DJ7pgTz91Tn3rmFrdhFew1iAM5XJ2Uv4t4vy6PLpvWRiyar,275444832,404486
5Hmd9nnZp3scs97dpK3SBXJwkPJsQVAVEHG2Y2C73wPwtpLR,85915223680,126165020
5CDWMma3HmkmAyZV6ddqr66KJYpLZgZ3UH1BeDNpTbTksHui,2457605381955,3608950994
5HdTygKMBLjtQd3GikeoNQH25gXLyjFfZdyYp983hbX5jiQ6,165313187,242760
5HYBh76QachKuN3mVqCsVytitAJay853Z5DsS4ABLUuvAqo6,165313187,242760
5CvZeWJK6KtptX3GvKm953gYdyCL9rGu4ZnshvYZTnuQjYqL,47235070987,69363885
5HNMWo36zyNXYgqgcV7bKRRLCpW2CcmpVssDADgGHZvturjp,48378034708,71042307
5HK8Uqdz8EtbPY97dkcgiYVjS3o2Z3mggDbDYmxxeoNQksaP,261823025,384483
5H1aLcNJkzVDQeRXtcJdVQSCXkUechCY1tmsNRCtaTQPYmbg,1662196881664,2440907369
5DJABNfjGaFTwqLhiSTkAzThg72XhEHT8Jz64SKgkmSTBP6d,19622675,28816
5E23YcvPYct7EoKECNs8HVeqiUGT5DckdbHEhszqieDWYQpq,4730916251,6947269
5Dke7BzcgdXUeCdhYHuVeQdrJHCfPqNZH8iPG6vKPC9HghAN,828159388204,1216137737
5H3BGsJEChcPNYcsaeCSScfht1gxqtybrrDinWUftCpAts35,611207949329,897548301
5FX3ojgkXa8MNb77XzCT25kwPwVx3jfpCjP7dXfotVuSzSzC,261856088,384531
5CX1YyCTgz6CMLNvAJep5WVaPxeKTug3ACPtKmQPQUAct7ZM,5837765634953,8572657858
5E6tTbTMHwaKkjDu3dZiAbHUj4v7LvTJWXakcZkwBLFNFgKf,12499713019,18355612
5DZz2f6u46S6DZhvUWdHPBBfJcj8PrdPS4TXWKFsrHB8MNZy,696469961251,1022754091
5Gc841nMMF3E9MiF2TSw6psB4NJvPT1KtBvwbjCdDQPV6Uau,19554928117,28716074
5DVHw5FfHnQpyGaQ1tUVLDeM7YjUcm7nBkThL42kDh9TQd69,178720640157,262448169
5DtWPq6XXabQTt7agBwwowtFfAwB63CZWN9ScdCdFCGe9DLn,52480364881,77066508
5C5xMoJs5RpsAqsHwgsKkt4E1ThzxqqoWvaCk1h976mU2E2g,266070704736,390720228
5CyEC2M4i4Q8GZZRHTeHeMSQsDM9ti5vHMSmgHueoYXn9fjZ,1065876417945,1565221083
5H6DHYX3uneaEhnGKdreWdgcgRzrWkEuuMPZFqjckGGVErCP,77220983635,113397679
5GBetrBJuGmquzY8t6rVAsuj3ZK6Htj8AxJoH67GNCGdTLBu,51369618067,75435396
5G1khWPkiqCJJhnQMKov175Y9NyhWstbt3Gjo2jsVX6hU6gu,3513866680461,5160052440
5H1VMfC9xJQwoghBUnzExNYiTqGax2MQUtprt36rXo81Be5k,67819920638,99592380
5DLbVMKst1pSvChpyHsmZmsQHRtH6BkQwkBi9FgCuTdJ4hzD,2034218092555,2987214083
5H47jv7ozTvpxo8jSmGiMWSsKvzshxxEG44ByfSLdCqJipQp,99057777587,145464633
5EEeb1iReujktfwgaXpHJMXGK71jJxUTfk7gcHAKYy8LzcEd,255293154,374894
5G9Ya9f1DhdGhP6gyY5WBZ9q7V2VhBz9JobeCb9YXxPR5MF5,908200578472,1333676840
5DAnb9ghfxpgey3wUHdKLGFxWNj63aWnpapZYu2mMpC3CXAL,12496768401,18351288
5HHMTBaTA1oqEK55BDVW3eyA2K8SEAvJsZbDVShwtokze9QM,13054224319,19169903
5G4Lq6W4EajfEaeoHE7BN7ttHVXP8FVa2XBySUmRkRiSLnzu,261823025,384483
5D7TSx1EkQwS94zM4NfMgD57sJntFcrSR8XxK5Pp4NMzbafH,24796978,36414
5GHBkeQfeswEUVv2UmPhvzWm1tKrb6xiJgorYK1885vkD4DV,2101561011309,3086105994
5FbvavWuKUnX8VbziLAvoJSHSuJLTvT2pChdiUUNbfFExatq,149376433599,219356709
5D78Abt9T1VXh8tSDak6yf7mY9eqsEyVZoAePhdebpmVRLxP,12509873430,18370533
5CDmmRXtkK7cSykeEPVYxAKnZYMZaELerWziZsdnGUz2M9hp,3639449958436,5344469312
5EyBVmwjimr2XNigWjf8cRd5gdwrjPuSD61ABLB52bjNmiN7,12527635791,18396616
5HEULgXZattyGsRoK57C5Pet7cpgCWdwZXAkEJTH7yD8utx3,261872619,384555
5FLXTXyMkRnGQLC4LrgtD22yMZP3mqrgqs6nSnoi62A6d8U6,3931611145483,5773502961
5F9KtF1EGwuWmiSr7GjB65a2SccKG6Z3oHbgL6rUxjcftHT7,34521117708,50693664
5DtkhxjwVfMmYPWQkpmLN79BiE9jqDXVueH2TCnmYX6H3QAz,137028101,201223
5GWSKFqbXfSyMz54GYk2GBr6QHMpq7knNkwdK23rj2Qp952J,12533639770,18405433
5EWXeMJDsd65gHLKfT6EQod4erLuoZj1MmNh1mvbyQx69eUM,336507296551,494155144
5ERoAZdePJ2WpGnpmMqaZYaXhoCuCG9kL9jp8e13bUTPqWky,205537141917,301827738
5HMgLN7FLRXFNDs5gho2iwoExssRjhvnVUqreTiVHhZ5nYbd,120973364332,177647293
5CSZqh4mpuk4u5c5PEwMnA4AXiwr8Yae1q67C5kexDUgfW4q,203452431495,298766376
5GsGm1LqjNPCZd2WFDxc473kSGYSWn5QBpVM3sbQBzFzLqDX,66157808387,97151597
5CLWUH3oHMumw54E9mt4gjHeibcKNw3GLcur3M3X11PfXEbL,173154234859,254273999
5DUDiSeVmtr42ffVpnwAFGKM9zogPkBiKp2BRZeeM7gvFukb,12494156223,18347452
5CqbPLxqxY5JBvRUHVWnyjWtkGh1DBXwwgTFCtq1EuZkL6vH,12617509612,18528595
5DSJcr6NmyQzJvVqJs84XZiqrG7bPzfjFXJ9WuE4kZ2s7iD2,10331129993677,15171085696
5EPMKMUbytrg8YkA4RGAD4wr74arhH87V2RWQggozw2BamKP,115426298516,169501523
5CwUvmUCwFm5HvfKvDuLJQp2EpHp84FP8mYfvrxypcTKH9Su,168007792,246717
5HEc6W8P6Nncy2H4VmeY2HFC1ntq2m6EM29QxswhHKFnrM24,1318353042686,1935978639
5G1UWtXo9dxnzrmEo3hRF5itc8w2M1fgVyhHrSXhAD1x3yTn,16578606891035,24345397456
5GNHCjZzXryyThzRcoK1wUkv1PH3NUz54NMaj3HJ7dMR77gj,16931035998,24862934
5FWxGQCF5zBpN6txGRKnFUiR6uV8zPkcVuuZBpS927uND8a3,12613164371,18522214
5CJNHgzEu3DwXRyfjJ2q3ub9nbTietgNhB97CEsh9zFvpQwM,1264441412243,1856810343
5FHsdW75T17yFNJWGUKem6QVCSkbPVE9ivM1EgM9FW4HVgbo,12504956440,18363312
5CJySS2EyfSqhXCoZM4F2KevBDZzzzkywiYsSi6cAJH71pAH,12499057147,18354649
5GNdP4XHp3STJncLr2XFHJ538DSWTUP2ZDYh1zUg1KvyjW4Q,12505291746,18363805
5FCnBGuZ3UQ8CVLwaAEK1YTpezSMaG7cpSkPnUsRavz3MQfo,255293154,374894
5H1BqNAgtR9oCzJAWukKSfL9vjQA3TuzpgUndd9v3mwA6g9j,12498407232,18353695
5EZvHAfiEdD6fHT1jZxZ4kytZR5EGfHRppnq7Ne7TtsZjr4j,14735666891,21639072
5FnXYc8LtuJZKMu7Qt8eWCFzzD896yr3DdvhHReYcafmj6qQ,1828258581124,2684766103
5Co3ecRXbwehf56dZPS2nCwHaqet3Ntb1Etz9x3Q1ZCtnszr,13696715980,20113391
5H1Fj1c4PQvFMsBXen48aUM7mX46xiTPn8Y6mWk3DRGXvxj9,1868882210699,2744421200
5HL2xQhab3si9Yo7Mi9uVSz3FehZkaThtMUcSanR6RVXd2Wa,20506807630,30113892
5FhMMRk2JNfPHUR1MvB29KZHkMFUVyry4Lg1XyEGz7hh3ShH,244597391,359187
5HHUKYFqQvtSHzJnMnNnajsbavgNwmi27RZAF5dp2GLrFtKY,4597971386,6752041
5HarRgfYRdtUUUZGbqoiKjwLKhQeJ9Cbcp34zHRHZ9Ww8d6u,12540578656,18415623
5C5E3wCuGJsBor1zYmYSAtPAvQfGnucYhwpzZK6D3vuZNq94,2815285447,4134198
5Grw6wDqMuwqp1zW5fM2335hrKcf2dfpbQ4tb7ZCnMu9s1AC,466682746919,685315542
5FxihrNjfZe9QchjU2cQaHJw79wSkjrrm4QZbXteQkwST3gn,15439299481,22672344
5DLHCCLAJukeoHxXZwNx6g93oWaGUEuAM8LumPjK3C7MTcVY,1892963320,2779784
5FEgYqy84WkN5BqLymv1inZhn7jrGoWJeXuAnnDC3sZAhNGR,116182468125,170611945
5H3kHNEsmH6FCfoVF2R3uFMkoiqZHJgL3QyBUmcotizb4vWS,136962570457,201127166
5HHGCmVmXj6eDKMY9JoZgxeqkAGCmvbDSnKUhWfesneiE9ak,19522126097,28667904
5HNpf9ydo2C2TFBS1frahQeNDVdG2QABGckGsBNKxPq44Mgb,133882162626,196603640
5Fbt7o77emqK8ekrVnp3c5GPTyHpvFNmWZd4CUyutyY2wLHr,134623175389,197691804
5GNUPoHAMMHwzi1D51NMe9iVVmqrKafK6ADnDtNwqSeRM2oA,255309686,374918
5HNWFj6NKJ5qGEnq88R97yNVmDdmnYzWLk8sZrJM45FjfFDU,1048385685,1539536
5GvCpqwuGxvV7PAacMZC8cWZAGiRC9TDwasSvtPgo3dSESTW,17962023241,26376920
5DJjSWAf5JsABiEYKJh1sHGhkeKZFm7itdMus8Q23gq6g8By,20806120847498,30553428577
5EqjkVd1cXncYvGpbHFSk9ktFk84oL4Wx2VDNe4RuRZNPQ32,6601045846145,9693521645
5CybtfNFL84hBrybc2BQY3eCA1U56xEhAq4QzFwkZAuWs7fK,16531319,24276
5EoJYZLbbjsVpbAErKtwbBq7G3uTF2e3t5Fu7wRmLCkx4ViG,119923250140,176105218
5EYyf8mw1JWmg76pYfxZkBVUdeSinTz24vwPFs9VDSFBnQQP,70177537053,103054499
5EepQoPRoocRuBp8HzHnnGaFfj8DVNVXoqZkjbJ5YJYcUsj8,16309260823881,23949867415
5Dtu2D65WXPBt5jkGSDpKYfJLvS5fJW7NEPGzro1VZg2SXvT,5902225938456,8667316699
5DtPEPedsgNn8P9c4GuquksU6Mkgnto3p8AkUFjmAzKXjSGh,261839557,384507
5D7hvxfuMC1Zrbr18jYzctzcegzRCe3tsksUENyjMmajhgdH,149339634884,219302671
5H8VQyDte3R6yaMnznesK4Hww7HygUXUgJj3xwHymrAG3E3B,1440331457982,2115101832
5FRBAAMoPshaG4fJoXShYMBG4FdGneQi2DZgrsurWqaTr41i,324759844842,476904215
5DJovVaXYQFVwnkP5i5DE5JFyudCdoEfMiM68BVgzbL9v28c,129245982332,189795489
5GjhKhSuTaTV7FWhCmmhZDSQvCo9UvDeffo4hFQgLMUaksSM,38263596397113,56189429456
5C5rWjRKfMExfmav864hS6aVXLG1183spgdUeQ7e1XuRMF2B,14146095185,20773296
5CCk57vH4CbSXybiUW92NvL1pmZqLRFu5nkFBgtZsAaBCMQ8,80704483717,118513138
5CM1xaYqrMc9SXcHVYzYmS8V5vRS1CLE4Lwc3hq6riAGRTcP,337045921377,494946106
5CK88gvBmMaYEiQwj3pW5UrBSNamuDQpSzZf74mUPn3ihERX,12529723547,18399682
5G1LnXqD5wyiGd9ZXeTJoR6aDBszJb8ZAhuZCSSmkUbvKZ3i,273762115293,402014931
5CojknH9daMVDQ6rZuUSsDjnzDcofvGWRtCsG6y35HJyiDvE,33507599275958,49205329949
5FREbZGCWLqUxnSqYfgMXPSEPwyPxYK9nbDsUyT9iifk7e9b,91771933107,134765496
5Hq2s99sGRVwiUzi8ehoxrrZ62rtoBfvT4woBWhv6QQW5HvV,15464266772,22709008
5ETzqusHkBisj9oSKgtg4BJjr5zCNVBgW7yymxtNr4gtghmm,14750054370,21660200
5FZ5yxjtT87dBvrLT2Xw9v5VubRYT1Ki6MnfT9kk7Fj4tv5B,56513552784,82989175
5Dt2QpCNab76E1AxLkMeVuyTk8pyVwi53SoCPAAMCcpZ4yqJ,49593956064,72827867
5FPBih8RAKr1EdtCWsBv97faVaiKTktSoFCuw7pKEuU9s8Gh,165313187,242760
5ERCUkKFvf5fF9nLPhP4mWJq1zaUeENzXwvihS1DnNedcsf8,6876011550914,10097304027
5CPb5qG33ose2LjiGjcJHBgfQNa4YLfWTpcDu96eLqS4H3G8,12527967430,18397103
5CdTRfp4QEjUM76La67E1TBeMnDfqrPUs22HLcW8mBDgyqEq,12506922233,18366199
5HWCCe7amkN5LmkVW6Jr2Li8AWHi4RLuZ78SqGdHMcsNc5E7,132276291559,194245446
5CcKzLvNLZkk2eUbzH4svJ19FrNZKNP6JmEomNACcwzzMMfT,5541283516754,8137278996
5DcUXHtCLTrPVi7msTntiGtGHXQcZsvuEKjHoRis5BDFv5o1,109020030157,160094029
5CrR2uAhtU5xok9mgfLxuvNXct1PurExDWE9e2BzY23iMQP7,12504956440,18363312
5D89rvojuMwUGsbehMQufthcwpaLQg15bHC2JRCkZD8sGgy2,13096513775,19232004
5GsLXdaF3ibsrotkhZz7yhCUrhTuXkZyHJ7FZXSmsTjjCWsM,12532647062,18403975
5Df86iGeKgZWNbF3ZSQuxLH2gT8rMP59QkZeuuxFmPFHL9dQ,49465597435450,72639374217
5ELUG4w6z4PdKdyGKT7PHg6cwjK7JG4vzDURBcjfcUVjTiut,12618178962,18529578
5FNHG41VNY7h9d6SiYKiEdD14fqFYp8mGNZVRKMhNXSZz9L6,1124344578,1651081
5H3yZgKvGHXpPwc3UUP5e7atN4nGQHGdP9aXgCbzc8uH7gCG,66125274752,97103822
5E7K5xhKkQWD2Zep8Cm9jnaVZwktsfbZ5RJ5u8xHTXMMGx9y,424648926580,623589603
5DAggBjZkgyDGEFt8biJLqDdz8N9ASHpKJUFUwfjCRamPrzJ,1696191432998,2490827780
5G3WhaMPb4A6ijJz63fxtxZ73AR7ifMfHnDnB2sXM2Qhy6ES,165313187,242760
5ChV82z2vGiLthrgjiSC1DjGeqow7ddbqq9ADXbMSbsJdqz1,12513818074,18376325
5GeUyAHayJNFbrpdXu5rzs1gVMZ59eZxBStq2vJun3d3Sdqn,67002633599,98392208
5GmVv5FZb7zguzGftZ8KjpREs7UxnQA7xh9PnBrikqPn4VdV,254967206523,374414933
5DkmYBLEwjfy9LqRnxteBfcp5GBoVnD4Lg8knAToSzqstW3T,1156871716290,1698846105
5Hmzd1HLMYSqDMSdBY1GXvVzzyHhnDRiXhxZiMKoC5Xe2byS,48284123086,70904400
5FUCdJWasQ6L2jQkVjHb1ZnCSuvDA7Hd1HqnmyB3CSPJa4sw,499312106243,733231191
5D4UKsS97Kh1Me4bRvN4KdV6uAV4xEG3gfxKM8ckmR53Nq5T,145293760,213361
5GBh6kEXwAjC8wYdzGc96sXEHZH5e3SJJNNJtTNZRSXFrYWk,2309519810458,3391489893
5Ctz8D4TY2yRDUSJi95QqxKDaZoW9j4VCzbwoMudz8zXwNjf,7845383629,11520810
5EHLKFhzYSzhCWXshhzCm8okzRBWR3x8Uw7iYDyD64e1kxg4,12612497319,18521234
5DMR4fDhi89UYcd9uEhNhrE2xZbvVu9r833JaF8qa1aCb1jS,19489122878,28619440
5HR8sT2viwxoEbkoPeRhTfYrS8oEQgaqUiS3o9TMZ5VrLfMe,63920171748,93865667
5GEbfxXscxdi4dqh2B3TjpWEgiPyFUd5JduFM9VXs227YgGt,3215986206,4722620
5CwSj4uTHg8rkktTnLgzAyGaofkVwA9PB91Vbb8JuPpcYgcj,15671590928,23013460
5HZH9L5Bppt2oTHuPjot9agZyEEHtytwVyGkpGjFMCwbNgXs,261889151,384580
5Fbn1p7VB3oMTkZPFQnYCF6AvKijwMoSNjz3vH8vKwA78SK6,34587063521,50790505
5EqWXLnXWk4UugfECZrzuScERrQdb9ojQSRKXPFzfzJQsGaD,12430173735,18253495
5En45vBfq4iDxpYqbcT4BPT54p8V6JnYQgym9KCmqKDFHjbZ,3420119581668,5022386447
5H6LVSxfxseHPMZjWJF3i6zr3ncM51th6WiNZMQGRjpewBJx,2025760410,2974794
5DqpSvMBfTQswWGCDvzVRhNqmcRMZrtDjcTt44iTWsK8mwP8,261889151,384580
5EXRLyW24YwSpNNP6ETbqkbeyfeLa3C6Xh3TqUw2UPtXh1Wr,101852231516,149568240
5FUUGLKXKLXkwzXvsBH3LSpfwSXyEG7CZc8coXu1fVZAPuQc,13049404025,19162824
5DbxnJmwEJu4J8TiuAPeXfDKBaFxn21tgCjXDYJxWUJKaBub,1527035974053,2242425914
5FjvBfuknC6fxnVT6U6CaPYdndsg5X4ZTNFV9x7CajXtZjTy,33667217357,49439726
5CLtywPhnQ8KqmordN3Vr7Gc5KNe9Ebv7iHrLq3xJqU23SBp,335519974716,492705279
5CVFHkVMPiGK8uiazevyviXLupr9GJXHzTrmdpzFULQowbkD,261856088,384531
5GqLVB9ho3ztEbAHkH6aZD9YxFGoEsudWfW13L5YyZMjeVDu,18373155311554,26980660771
5GVkyxFR2E4f3sHkxY1uL4t7C6tUACHFt2dXKen4NXz7W44h,13312633168,19549372
5DtGjcaMfaPnrVEbuJRsjqYN83p4YZBwNvkjvJVUZmXjD7V4,55874137908,82050205
5FRJkYjccvtWPEoHcH1TPK17mu3fwqhoSWtgBNdodnRBU5vu,66683438196,97923476
5Ev6517A53cqiUC7Q8W6Y3vj1PCXdBggwzeohVgQLLhJSRHt,20378073890,29924849
5F9YoBC7apUc1eqejfMkggp7yGYSme7GUufW12FMFX1pTzPy,701365992313,1029943828
