5GHUZSbZB4DArTDi5BRhsYrsnBvZLaMhrKHBXVpgFa8v2cbJ,54721455498,92165207
5HmVRRpw5p6w8HJfN9XDdvugEeXpL8SCk1qpBxsyRsnSqYWa,161878449,272646
5H73xpMAaSVAveYem3RgAgU5L9hBdSKLF76HQpi7zGEr3sZ4,150790700869,253970878
5G6caHmctMpMuN1jVBuxK8X2wYVsEiNYV1KjyYSC1dtmie5J,142987234,240828
5Dvb3qJz5hybuKp7MBd7WvPePynX2gEag5EUBrCd8M1AKgf4,66444935559,111910605
5FnacYXbpDju62iAw6AqELP6c2mESrFwWp1k4qRkVnfK3NGS,75473265034,127116667
5Hb6mPCkMb7bLVTEYsnSdUjKSMfEyAopsWbsd82qEreHMbJH,13351384401,22487214
5EAGLZoE8ESSgrwtQ4wFb1ixJrM4vijPtduN57ZMZNFZM4V2,12675331237,21348564
5GWmraL6564hcGn9utyUtpf3WBb6UMQC2dTYnGgKXa7QW6NF,5513703780,9286516
5ER8U5gxagw5UcvymihP4n7Bmezjowp4bZY7dsNw73FHJRnx,16288009864114,27433257750
5Gk7QdymBxa4weyQzJv9BFoK39hqC1sCS5QXiVWo59FF9HHz,12097441898,20375248
5DqxkyUj8GEn9NhsvksY92QYQ9tic2ugeb3ejqKxfSZLamHg,85782507634,144480121
5EA9QJqh7cw8rVtTWZPwH2cmgozpsigxan78uoGSXjrCX6ew,570316272271,960561384
5GKhnkC2QvQS1oe76tnGZFAh6vh6A8JAg1uqeRwLQ9SeorVr,3817342728993,6429401006
5FW1NXfD9G9NjFD9d2chnd1oEK2PaQ1rHPCam7zqpJCPesYv,12601521046058,21224248866
5G23AzUAickg7VTAuU7GKbnRn9MbVPe5bEAVTNEQLZfwtjXd,8791343689378,14806916217
5FjM2knaAQAAKxJnXMcmsoz9yRnjSfUHukC9DqEaEDwuXanf,13388327977,22549437
5DLkM5QKSqk6xVa4CEYV22DhCzZR5WfmWjVutokt3idtN6MC,144369815611,243156432
5D5LnBWMCSYhHB5AsqQzTrzjFKGRo5PHhf6CRgqGTUgZB5C9,13392568748,22556580
5GxKZWcxa5i8KXNGp3KGL3aFX8geaA35FvRhDgw8V69p4ErC,112456986542,189406903
5FenkhtocujRwqstzSZ4VuqkedpWJ4rAWnKvXEv5BaQDpSXo,13979062864,23544389
5FyQTTvGGRztGb8sYURVzA4ijHCyEQCjUoKaZTkTk8JyruJh,36137759921,60865415
5FJA5A9g1c59nkkCNKgxVwZBa1NcLrCntdPfjUDVggKzEGf9,279956374356,471519568
5Gc4rXjBF7LbVAmrZiwyPHst7egAV1457wzcf8u58jmzQswv,248714804874,418900615
5ExuMh2R8HLM2xruVt99RHC5Rwc6r1eASQa73Lw18igutmGT,205048322706,345354867
5E2ia4rLJDzpr8xf3mt2u653Sy3NDJFWyDKGrESxppRpsx8H,14684112082,24731875
5GnZLLW3v3U2t73zTmvdReLjy7W3KFdXPr8wMgtV5Rk2AXSJ,255367461420,430105424
5CVKdaYhDuyzzwrLKQgjBio7N8w1S6ATXwbpdGbdkh9NhzLh,145387567526,244870592
5Hm9WbxMuLb2oGqU699c7Nf1f1tkSpm2GRVYWg7NDThKjuNV,553888350150,932892477
5H691MYeGFtMzXw5YMNvgUyDFGRztKsWX9JHC2ZcsJWYaNjb,13361541072,22504321
5EhCsGesvhD7eEFFe9vwRy2qHTCZB5kRXjBmNJXr75bSDgg4,64904953502,109316874
5DDGDeyMWsmqhF8WocYBvE1QKvhYR7B4ahfrSgH3iqXk8Nr5,7485842223,12608111
5HoyHqUG6jQzCGSzHZn3jaUjdnuzDn8nqXQcMYm4DkSFdXAd,4497485124,7574938
5G7DvuV6m3sjgJe6JKPKJ1YSXszKAJ1VX1kuE93DEPeRtDtt,74991763933,126305694
5F97ANXV8RLA6fvDZb6p8kY1smTnRvekMMVBrZkXaxLNXbev,101239979621,170514537
5GWw8RsKQo4b6EzTM9KY2TdryTKjovzrjuzd8QMw2o2Mzbvd,1006464651630,1695149035
5DPNMAHaf1PV2cFGyFRCS3bmVyeEpoaVdDFw9sqp6hmpAJkg,76074636490462,128129533839
5FfAoAofhFKb5xwhNya6FppSd8RraTvVkrQgbKSgLGWFUt3Q,256383087,431816
5FhVLqEPGAXNFQsuQ6DqFa4PbWLXDKYunM2C9kpHDhnLvwoV,1300418140698032,2190243395822
5FPCPby1QoQQufd4k8A7HVVPHtc3aTHSJQt1YS3YbS89AcPZ,161878449,272646
5GBpVvmN8BYLKH7niBzGR16s37BNRCZFfukea5mQj1GsDdSB,13290806093,22385185
5FuoiXGMv63eGjMHZMAwyXkfNzPx136p9pkxBZR42Q4vTjqz,13475780726,22696730
5F7Ro3LxVSRFKhxfSpuwEPbM2tTYSUwn25KAJEt7VkxEWsfa,101089060343,170260349
5Fe4LnJcoYxFhNgyeN9RYvrAoHFE4s1kiosWhpTd8QSZPFot,2328525860723,3921845004
5EtXDT8FTvkAuG1GdaMjEggfrZKFHKm5FvvrDMK7NA6y5d3t,1754078202967,2954325289
5Cr9987XKPDh5tqTwSbFW3PLUN73Me2e6Kvc6zUNbEJMgoWa,43935526062,73998888
5Ckzx3dxfiLnQ9AFTsrPCaGEedbbjz61ec8RQXF1kCSxzL4w,13352088576,22488400
5E4oD6eVCZC2B3wA4BXPPPWwMbHCBrutDi8qXrzWrDQbnKKW,4570911714942,7698607766
5CP9UDzsfko4UxpagWHC5mSxQQmKV7cHK8ZDmVQZcisQzuaq,13353489138,22490759
5HNpzTWCyAi99UMyu53XFN6z2iFPzq83t7PZphmYJFwCLg6N,256415462,431871
5DvNH5w741fvSZHZRcLdgz5JJehUx3HE8diqnzaqLfKtPs6X,292821926,493189
5DyHfesgheAmcv9Lag2Sji1VBkgxhcX9z9REa3PeTHA1wPdz,401524760678,676272445
5DydULrXTfHpy1xfBxRBHSXJ8FmqTi3C1xSNBA2RhHhscxL4,1896280569936,3193831172
5CCgPxWf7dEUPKZf3y7z8UQT6n8Mq51ahQboW5uY6VaSpCQh,149947897008,252551376
5DFspXGiV1dybas15yj2g9wvMVhtufQ6ThioLxAdSEBFoqCM,13358742389,22499607
5CLg8ze5UCtwAQoqigf8sAraVkxms6HurCVojdRAKoNrpnLD,892366691,1502978
5FjxnWpr95UrEuxGEjwiK6AwQmNoMbFYsGmwEEZRb1qYJcQP,13356983563,22496645
5EqwJZEcVRmzyPs8F1Dw34vyemLHLLWhnAPde2TPrYaNZGaS,5626039156,9475718
5Ef2JYyrREYVw2oJaUyP9JxgMbaWX5LyoZnVpty8P3HfPxPj,14892912232,25083549
5GHnJJ3NPZPNVjYXKrcSA6XM568CMRxEwQsmg4FJSMXNFpAD,101290356194,170599384
5Grut4eNrEoL4vx34EXXrpuegEmwGftdv6fiqQM2cEftCmHP,3245137209257,5465657636
5Gru3MF8nF9W1gaZDgXq5QaKTAAT3WktTk1RU7t6Ca2UXshx,7795812348023,13130181728
5EsNQMySaE3LBLAEUn1VYbrWBgN1WFfnJJTy4AMstpdsTfcx,172012039,289713
5HgPGsSZQfuc2sseW9aisCjiHj8yZeDCY4zfJmVkH9TLzWTs,2733394803518,4603749924
5ENg3nrBtkxGPqSdm6tjsufFDgniPS1EVumtbzSqcghJhAND,18408894028446,31005379968
5Cf9vyQBhhpycKH5eoRf7nCPsCicmZEnERUqzY1nff3RHiTq,5737569157657,9663563251
5GCJFVtF4XStUj8faNGr1b5mrHVfTGPuf75RzYq5eVRe4J8j,161878449,272646
5F4iSLxHMEYw9R3xjftAZ4NZZT9wfKkDiNbsaPtDnda6o8Fq,40187085184520,67685535266
5Ec5CPRTJuZKEr48saTCaBFX8bY2zQwWV2jqwXtLCPFRKiea,39656949949,66792649
5CadpsLKJPj1L2jsVrJ1VQabeT9TrhmyDyr2TZtt6VpGvh4s,32355616781,54495299
5H3tmvZGpcSyJRUFUiGtZBaMQwuZNW9n1ysVGJ2rk6ftiTkG,4888647381260,8233757517
5DRQDcY69K2qmcAG37FcoadFa9JH5yKhQNfRhtYFV9gTfYwW,15252454407,25689112
5E7pX9RoYz5wYL7ztcmg3vJ4bH1GstJgVAbbk2QLYqsmwQ64,370523062047,624057497
5E7B3qWkJsetJE27wY6RvSboRXwStM5d6wCn89w6fcbUJhAy,669614951492,1127806264
5GKmokaGjzhTFxcaiZ3rtteaaDP6QUzuBaCuA6AbZxyHUP6z,1132714755187,1907787145
5CPxLUk6wi5xP4MrQMtRdTvm8F7jjpzDD6wzsR8yGsS5z2Kz,5483224381275,9235180296
5Eh9Qap35XRYEZMqj6ZimZRtMdrEQagBZu4rtMzYj1wrqf4L,167113409621,281462578
5FLWPuthC6Ydt8exXJjGPFNngqa7DHpCxASaGET8LsKixaak,13928810329,23459750
5GrunC37Z5b4EtHd47rCto525s57D2G1EGTP2jhkwM25SkPL,176836017,297838
5CiignVUruKk6gWfBXmTXi6k7K4toxX5Niy2goaW1wi3JqCF,28929563206,48724931
5FnRPjUJsUZuHFEwfGzaGud8KoxyeetpvKPbSBp6SqfSR6zQ,18756738298452,31591240463
5GWEycmqFMR8xUhRDss6zt6ZFJ967961jCF4ggwNuHBXdhct,239499165,403379
5HeBAdbHmfVZCKtV2fLttz6Z9tSrwPM5sy4CYQQj9bo9KP2a,256431650,431898
5ENX1Q3GZtrmEXd93zJy8nrrCNxfxQ9csfRqQpS6VJU1D6D4,48563534564,81793661
5F9u3o2pSftNEnC9KVJhoEAoEGHh9u4cXQJmfkbAkxKhZsJE,74494708778,125468523
5FxutL7ayJEA9FChAWEvTMnnvYvkeieDSRrUrduqrPRWG2hZ,13286941066,22378675
5HGTooxxk2LpC7kk24xiXzw6m3K7K5pyeA8t81TuS5Ngo5pP,308029972684,518802831
5DvMKPGyqtXXZeknL6eNZpQgEzkLXkwdBYK6LXm6d9iriGRC,161878449,272646
5DJ7pgTz91Tn3rmFrdhFew1iAM5XJ2Uv4t4vy6PLpvWRiyar,269721871,454282
5Hmd9nnZp3scs97dpK3SBXJwkPJsQVAVEHG2Y2C73wPwtpLR,84130149435,141697119
5CDWMma3HmkmAyZV6ddqr66KJYpLZgZ3UH1BeDNpTbTksHui,2406543324690,4053246766
5HdTygKMBLjtQd3GikeoNQH25gXLyjFfZdyYp983hbX5jiQ6,161878449,272646
5HYBh76QachKuN3mVqCsVytitAJay853Z5DsS4ABLUuvAqo6,161878449,272646
5CvZeWJK6KtptX3GvKm953gYdyCL9rGu4ZnshvYZTnuQjYqL,50133674042,84438186
5HNMWo36zyNXYgqgcV7bKRRLCpW2CcmpVssDADgGHZvturjp,47957400035,80772773
5HK8Uqdz8EtbPY97dkcgiYVjS3o2Z3mggDbDYmxxeoNQksaP,256383087,431816
5DJABNfjGaFTwqLhiSTkAzThg72XhEHT8Jz64SKgkmSTBP6d,19214972,32363
5E23YcvPYct7EoKECNs8HVeqiUGT5DckdbHEhszqieDWYQpq,4632621253,7802543
5Dke7BzcgdXUeCdhYHuVeQdrJHCfPqNZH8iPG6vKPC9HghAN,810952589091,1365855717
5H3BGsJEChcPNYcsaeCSScfht1gxqtybrrDinWUftCpAts35,598508784712,1008044930
5FX3ojgkXa8MNb77XzCT25kwPwVx3jfpCjP7dXfotVuSzSzC,256415462,431871
5CX1YyCTgz6CMLNvAJep5WVaPxeKTug3ACPtKmQPQUAct7ZM,5716473451375,9628032578
5E6tTbTMHwaKkjDu3dZiAbHUj4v7LvTJWXakcZkwBLFNFgKf,13350683877,22486035
5DZz2f6u46S6DZhvUWdHPBBfJcj8PrdPS4TXWKFsrHB8MNZy,681999294273,1148664728
5Gc841nMMF3E9MiF2TSw6psB4NJvPT1KtBvwbjCdDQPV6Uau,14686961549,24736675
5DVHw5FfHnQpyGaQ1tUVLDeM7YjUcm7nBkThL42kDh9TQd69,175007333038,294758004
5DtWPq6XXabQTt7agBwwowtFfAwB63CZWN9ScdCdFCGe9DLn,52751590678,88847440
5C5xMoJs5RpsAqsHwgsKkt4E1ThzxqqoWvaCk1h976mU2E2g,260542511454,438821558
5CyEC2M4i4Q8GZZRHTeHeMSQsDM9ti5vHMSmgHueoYXn9fjZ,1035873321148,1744680907
5H6DHYX3uneaEhnGKdreWdgcgRzrWkEuuMPZFqjckGGVErCP,75616550996,127357998
5GBetrBJuGmquzY8t6rVAsuj3ZK6Htj8AxJoH67GNCGdTLBu,50302303355,84722201
5G1khWPkiqCJJhnQMKov175Y9NyhWstbt3Gjo2jsVX6hU6gu,3440858514473,5795303373
5H1VMfC9xJQwoghBUnzExNYiTqGax2MQUtprt36rXo81Be5k,66410815378,111853138
5DLbVMKst1pSvChpyHsmZmsQHRtH6BkQwkBi9FgCuTdJ4hzD,1991952820231,3354968200
5H47jv7ozTvpxo8jSmGiMWSsKvzshxxEG44ByfSLdCqJipQp,96999638412,163372696
5EEeb1iReujktfwgaXpHJMXGK71jJxUTfk7gcHAKYy8LzcEd,249988888,421047
5G9Ya9f1DhdGhP6gyY5WBZ9q7V2VhBz9JobeCb9YXxPR5MF5,889330750839,1497864989
5DAnb9ghfxpgey3wUHdKLGFxWNj63aWnpapZYu2mMpC3CXAL,13347538792,22480737
5HHMTBaTA1oqEK55BDVW3eyA2K8SEAvJsZbDVShwtokze9QM,13942945880,23483558
5G4Lq6W4EajfEaeoHE7BN7ttHVXP8FVa2XBySUmRkRiSLnzu,256383087,431816
5D7TSx1EkQwS94zM4NfMgD57sJntFcrSR8XxK5Pp4NMzbafH,24281767,40897
5GHBkeQfeswEUVv2UmPhvzWm1tKrb6xiJgorYK1885vkD4DV,2068898646091,3484565044
5FbvavWuKUnX8VbziLAvoJSHSuJLTvT2pChdiUUNbfFExatq,146272815719,246361581
5D78Abt9T1VXh8tSDak6yf7mY9eqsEyVZoAePhdebpmVRLxP,13361536002,22504312
5CDmmRXtkK7cSykeEPVYxAKnZYMZaELerWziZsdnGUz2M9hp,16443668961870,27695428278
5EyBVmwjimr2XNigWjf8cRd5gdwrjPuSD61ABLB52bjNmiN7,13380507610,22536265
5HEULgXZattyGsRoK57C5Pet7cpgCWdwZXAkEJTH7yD8utx3,256431650,431898
5F9KtF1EGwuWmiSr7GjB65a2SccKG6Z3oHbgL6rUxjcftHT7,33803866964,56934531
5DtkhxjwVfMmYPWQkpmLN79BiE9jqDXVueH2TCnmYX6H3QAz,134181046,225996
5GWSKFqbXfSyMz54GYk2GBr6QHMpq7knNkwdK23rj2Qp952J,13386920335,22547066
5EWXeMJDsd65gHLKfT6EQod4erLuoZj1MmNh1mvbyQx69eUM,1647578155084,2774951425
5ERoAZdePJ2WpGnpmMqaZYaXhoCuCG9kL9jp8e13bUTPqWky,201266664082,338985568
5HMgLN7FLRXFNDs5gho2iwoExssRjhvnVUqreTiVHhZ5nYbd,118730502245,199973140
5CSZqh4mpuk4u5c5PEwMnA4AXiwr8Yae1q67C5kexDUgfW4q,199225268019,335547324
5GsGm1LqjNPCZd2WFDxc473kSGYSWn5QBpVM3sbQBzFzLqDX,64783237097,109111872
5CLWUH3oHMumw54E9mt4gjHeibcKNw3GLcur3M3X11PfXEbL,169556581826,285577517
5DUDiSeVmtr42ffVpnwAFGKM9zogPkBiKp2BRZeeM7gvFukb,13344748778,22476038
5CqbPLxqxY5JBvRUHVWnyjWtkGh1DBXwwgTFCtq1EuZkL6vH,13476499971,22697942
5DSJcr6NmyQzJvVqJs84XZiqrG7bPzfjFXJ9WuE4kZ2s7iD2,10116478465315,17038788874
5EPMKMUbytrg8YkA4RGAD4wr74arhH87V2RWQggozw2BamKP,119751524824,201692808
5CwUvmUCwFm5HvfKvDuLJQp2EpHp84FP8mYfvrxypcTKH9Su,164517067,277090
5HEc6W8P6Nncy2H4VmeY2HFC1ntq2m6EM29QxswhHKFnrM24,1290961412176,2174315798
5G1UWtXo9dxnzrmEo3hRF5itc8w2M1fgVyhHrSXhAD1x3yTn,16234150543138,27342544602
5GNHCjZzXryyThzRcoK1wUkv1PH3NUz54NMaj3HJ7dMR77gj,16653495167,28048830
5FWxGQCF5zBpN6txGRKnFUiR6uV8zPkcVuuZBpS927uND8a3,13471858910,22690125
5CJNHgzEu3DwXRyfjJ2q3ub9nbTietgNhB97CEsh9zFvpQwM,1238169912240,2085401140
5FHsdW75T17yFNJWGUKem6QVCSkbPVE9ivM1EgM9FW4HVgbo,13356284266,22495467
5CJySS2EyfSqhXCoZM4F2KevBDZzzzkywiYsSi6cAJH71pAH,13349983354,22484855
5GNdP4XHp3STJncLr2XFHJ538DSWTUP2ZDYh1zUg1KvyjW4Q,13356642400,22496070
5FCnBGuZ3UQ8CVLwaAEK1YTpezSMaG7cpSkPnUsRavz3MQfo,249988888,421047
5H1BqNAgtR9oCzJAWukKSfL9vjQA3TuzpgUndd9v3mwA6g9j,13349289194,22483686
5EZvHAfiEdD6fHT1jZxZ4kytZR5EGfHRppnq7Ne7TtsZjr4j,15738859771,26508346
5FnXYc8LtuJZKMu7Qt8eWCFzzD896yr3DdvhHReYcafmj6qQ,1726474625170,2907833663
5Co3ecRXbwehf56dZPS2nCwHaqet3Ntb1Etz9x3Q1ZCtnszr,14629177880,24639352
5H1Fj1c4PQvFMsBXen48aUM7mX46xiTPn8Y6mWk3DRGXvxj9,1819595320668,3064673207
5HL2xQhab3si9Yo7Mi9uVSz3FehZkaThtMUcSanR6RVXd2Wa,20080734431,33821195
5FhMMRk2JNfPHUR1MvB29KZHkMFUVyry4Lg1XyEGz7hh3ShH,239515352,403406
5HHUKYFqQvtSHzJnMnNnajsbavgNwmi27RZAF5dp2GLrFtKY,4502438604,7583281
5HarRgfYRdtUUUZGbqoiKjwLKhQeJ9Cbcp34zHRHZ9Ww8d6u,13394331615,22559549
5Grw6wDqMuwqp1zW5fM2335hrKcf2dfpbQ4tb7ZCnMu9s1AC,456986405381,769684323
5FxihrNjfZe9QchjU2cQaHJw79wSkjrrm4QZbXteQkwST3gn,16490395126,27774127
5DLHCCLAJukeoHxXZwNx6g93oWaGUEuAM8LumPjK3C7MTcVY,2002088207,3372039
5FEgYqy84WkN5BqLymv1inZhn7jrGoWJeXuAnnDC3sZAhNGR,114219561058,192375538
5H3kHNEsmH6FCfoVF2R3uFMkoiqZHJgL3QyBUmcotizb4vWS,134116877382,225887809
5HHGCmVmXj6eDKMY9JoZgxeqkAGCmvbDSnKUhWfesneiE9ak,14662325201,24695181
5Fbt7o77emqK8ekrVnp3c5GPTyHpvFNmWZd4CUyutyY2wLHr,143702708218,242032849
5GNUPoHAMMHwzi1D51NMe9iVVmqrKafK6ADnDtNwqSeRM2oA,250005076,421074
5HNWFj6NKJ5qGEnq88R97yNVmDdmnYzWLk8sZrJM45FjfFDU,1021686005,1720786
5GvCpqwuGxvV7PAacMZC8cWZAGiRC9TDwasSvtPgo3dSESTW,17588823432,29624167
5DJjSWAf5JsABiEYKJh1sHGhkeKZFm7itdMus8Q23gq6g8By,20373828770839,34314842677
5EqjkVd1cXncYvGpbHFSk9ktFk84oL4Wx2VDNe4RuRZNPQ32,6463894868418,10886885229
5CybtfNFL84hBrybc2BQY3eCA1U56xEhAq4QzFwkZAuWs7fK,16187845,27265
5EoJYZLbbjsVpbAErKtwbBq7G3uTF2e3t5Fu7wRmLCkx4ViG,116301966700,195882852
5EYyf8mw1JWmg76pYfxZkBVUdeSinTz24vwPFs9VDSFBnQQP,68719447222,115741476
5EepQoPRoocRuBp8HzHnnGaFfj8DVNVXoqZkjbJ5YJYcUsj8,15970400721991,26898321098
5Dtu2D65WXPBt5jkGSDpKYfJLvS5fJW7NEPGzro1VZg2SXvT,5779594452916,9734344812
5DtPEPedsgNn8P9c4GuquksU6Mkgnto3p8AkUFjmAzKXjSGh,256399275,431843
5D7hvxfuMC1Zrbr18jYzctzcegzRCe3tsksUENyjMmajhgdH,146236781576,246300890
5H8VQyDte3R6yaMnznesK4Hww7HygUXUgJj3xwHymrAG3E3B,1410405462569,2375490739
5FRBAAMoPshaG4fJoXShYMBG4FdGneQi2DZgrsurWqaTr41i,4413837393,7434054
5DJovVaXYQFVwnkP5i5DE5JFyudCdoEfMiM68BVgzbL9v28c,126560618034,213161097
5GjhKhSuTaTV7FWhCmmhZDSQvCo9UvDeffo4hFQgLMUaksSM,37468587578882,63106876109
5C5rWjRKfMExfmav864hS6aVXLG1183spgdUeQ7e1XuRMF2B,3719609708462,6264793103
5CCk57vH4CbSXybiUW92NvL1pmZqLRFu5nkFBgtZsAaBCMQ8,73781224730,124266830
5CM1xaYqrMc9SXcHVYzYmS8V5vRS1CLE4Lwc3hq6riAGRTcP,330313612295,556334294
5CK88gvBmMaYEiQwj3pW5UrBSNamuDQpSzZf74mUPn3ihERX,13382737499,22540021
5G1LnXqD5wyiGd9ZXeTJoR6aDBszJb8ZAhuZCSSmkUbvKZ3i,268074116352,451506746
5CojknH9daMVDQ6rZuUSsDjnzDcofvGWRtCsG6y35HJyiDvE,32811406565119,55262968339
5FREbZGCWLqUxnSqYfgMXPSEPwyPxYK9nbDsUyT9iifk7e9b,98019695799,165090739
5Hq2s99sGRVwiUzi8ehoxrrZ62rtoBfvT4woBWhv6QQW5HvV,16517062172,27819042
5ETzqusHkBisj9oSKgtg4BJjr5zCNVBgW7yymxtNr4gtghmm,14443590148,24326774
5FZ5yxjtT87dBvrLT2Xw9v5VubRYT1Ki6MnfT9kk7Fj4tv5B,55339361724,93205922
5Dt2QpCNab76E1AxLkMeVuyTk8pyVwi53SoCPAAMCcpZ4yqJ,48563534564,81793661
5FPBih8RAKr1EdtCWsBv97faVaiKTktSoFCuw7pKEuU9s8Gh,161878449,272646
5ERCUkKFvf5fF9nLPhP4mWJq1zaUeENzXwvihS1DnNedcsf8,6733147567076,11340377014
5CPb5qG33ose2LjiGjcJHBgfQNa4YLfWTpcDu96eLqS4H3G8,13380861826,22536862
5CdTRfp4QEjUM76La67E1TBeMnDfqrPUs22HLcW8mBDgyqEq,13358383889,22499003
5HWCCe7amkN5LmkVW6Jr2Li8AWHi4RLuZ78SqGdHMcsNc5E7,129527966045,218158885
5CcKzLvNLZkk2eUbzH4svJ19FrNZKNP6JmEomNACcwzzMMfT,5399879609010,9094805956
5DcUXHtCLTrPVi7msTntiGtGHXQcZsvuEKjHoRis5BDFv5o1,106754903679,179803108
5CrR2uAhtU5xok9mgfLxuvNXct1PurExDWE9e2BzY23iMQP7,13356284266,22495467
5D89rvojuMwUGsbehMQufthcwpaLQg15bHC2JRCkZD8sGgy2,13988114371,23559634
5GsLXdaF3ibsrotkhZz7yhCUrhTuXkZyHJ7FZXSmsTjjCWsM,13385860045,22545280
5Df86iGeKgZWNbF3ZSQuxLH2gT8rMP59QkZeuuxFmPFHL9dQ,27602069593643,46489085892
5ELUG4w6z4PdKdyGKT7PHg6cwjK7JG4vzDURBcjfcUVjTiut,13477214891,22699146
5FNHG41VNY7h9d6SiYKiEdD14fqFYp8mGNZVRKMhNXSZz9L6,1100983892,1854344
5H3yZgKvGHXpPwc3UUP5e7atN4nGQHGdP9aXgCbzc8uH7gCG,64751379418,109058215
5E7K5xhKkQWD2Zep8Cm9jnaVZwktsfbZ5RJ5u8xHTXMMGx9y,415825928402,700359342
5DAggBjZkgyDGEFt8biJLqDdz8N9ASHpKJUFUwfjCRamPrzJ,1660949394256,2797472080
5G3WhaMPb4A6ijJz63fxtxZ73AR7ifMfHnDnB2sXM2Qhy6ES,161878449,272646
5ChV82z2vGiLthrgjiSC1DjGeqow7ddbqq9ADXbMSbsJdqz1,13365749193,22511408
5GeUyAHayJNFbrpdXu5rzs1gVMZ59eZxBStq2vJun3d3Sdqn,65610509241,110505214
5DkmYBLEwjfy9LqRnxteBfcp5GBoVnD4Lg8knAToSzqstW3T,1132835208941,1907990021
5Hmzd1HLMYSqDMSdBY1GXvVzzyHhnDRiXhxZiMKoC5Xe2byS,48379046205,81482935
5FUCdJWasQ6L2jQkVjHb1ZnCSuvDA7Hd1HqnmyB3CSPJa4sw,488937819325,823498840
5D4UKsS97Kh1Me4bRvN4KdV6uAV4xEG3gfxKM8ckmR53Nq5T,142274968,239628
5GBh6kEXwAjC8wYdzGc96sXEHZH5e3SJJNNJtTNZRSXFrYWk,2261534550627,3809014162
5Ctz8D4TY2yRDUSJi95QqxKDaZoW9j4VCzbwoMudz8zXwNjf,7682378848,12939130
5EHLKFhzYSzhCWXshhzCm8okzRBWR3x8Uw7iYDyD64e1kxg4,13471146445,22688925
5DMR4fDhi89UYcd9uEhNhrE2xZbvVu9r833JaF8qa1aCb1jS,20219414572,34054769
5HR8sT2viwxoEbkoPeRhTfYrS8oEQgaqUiS3o9TMZ5VrLfMe,62592092190,105421412
5GEbfxXscxdi4dqh2B3TjpWEgiPyFUd5JduFM9VXs227YgGt,3149167150,5304019
5CwSj4uTHg8rkktTnLgzAyGaofkVwA9PB91Vbb8JuPpcYgcj,15345979795,25846633
5HZH9L5Bppt2oTHuPjot9agZyEEHtytwVyGkpGjFMCwbNgXs,256447838,431925
5EqWXLnXWk4UugfECZrzuScERrQdb9ojQSRKXPFzfzJQsGaD,13276410412,22360939
5En45vBfq4iDxpYqbcT4BPT54p8V6JnYQgym9KCmqKDFHjbZ,3350912477193,5643810782
5H6LVSxfxseHPMZjWJF3i6zr3ncM51th6WiNZMQGRjpewBJx,1983670865,3341019
5DqpSvMBfTQswWGCDvzVRhNqmcRMZrtDjcTt44iTWsK8mwP8,256447838,431925
5EXRLyW24YwSpNNP6ETbqkbeyfeLa3C6Xh3TqUw2UPtXh1Wr,99736031529,167981496
5FUUGLKXKLXkwzXvsBH3LSpfwSXyEG7CZc8coXu1fVZAPuQc,13937797424,23474887
5DbxnJmwEJu4J8TiuAPeXfDKBaFxn21tgCjXDYJxWUJKaBub,1495308505142,2518489612
5FjvBfuknC6fxnVT6U6CaPYdndsg5X4ZTNFV9x7CajXtZjTy,13680234372,23041084
5CLtywPhnQ8KqmordN3Vr7Gc5KNe9Ebv7iHrLq3xJqU23SBp,328548822924,553361928
5CVFHkVMPiGK8uiazevyviXLupr9GJXHzTrmdpzFULQowbkD,256415462,431871
5GqLVB9ho3ztEbAHkH6aZD9YxFGoEsudWfW13L5YyZMjeVDu,17991413346167,30302233589
5GVkyxFR2E4f3sHkxY1uL4t7C6tUACHFt2dXKen4NXz7W44h,14218947005,23948416
5DtGjcaMfaPnrVEbuJRsjqYN83p4YZBwNvkjvJVUZmXjD7V4,54713232072,92151356
5FRJkYjccvtWPEoHcH1TPK17mu3fwqhoSWtgBNdodnRBU5vu,65297945812,109978775
5Ev6517A53cqiUC7Q8W6Y3vj1PCXdBggwzeohVgQLLhJSRHt,19954675413,33608879
5F9YoBC7apUc1eqejfMkggp7yGYSme7GUufW12FMFX1pTzPy,686793599720,1156739589
5FtEEfxEdXX5nM5gekhuoWcwWfhW66TtDdcJiBDaCezpF6ex,312148042759,525738736
5DSQZ2BYQrboecjbAWrRxgafA8ZBko3a6p5d2LGmds28Tma5,5127516046,8636075
5CAkb1LBDm6wCKSniAXdEFeGqxo5zhyeBg727MYXtbs8UtrD,16174077960732,27241366702
5GRk3QiyfhAM8Rx7qWwSehMpcucHt4BXbcLXgFADx4eocaaQ,497571679667,838040513
5F4g8mDMnSpKBncXv5vhjWeovuAVGMSXGL3xdtQBhdk1YVFL,842951377209,1419750024
5Cg2DtRzeSvNPxhgcJ2ffE4TiX8pajP6cZ5GXh7N7sDdHrCZ,197829498984,333196485
5Ff9dEzymtig1d9oP5dPoEGWQQ1xQVk7BHP4MNo8mBX4AVds,2256223304940,3800068638
5Hj4rKydaju9B2UzF8QTBxxm6SKToZ8KKGhZHEsUqreQhfYg,13390797137,22553596
5DLgJqSQVhTiBt9AKVebMnn82cebpbcqAZF5N7rjhHEunRQT,256447838,431925
5H4CTDB3X8MEf6aEmvVyXiEST56wiLXJXsagVW73oFR7GNAv,256447838,431925
